timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-16,2831.4399,2850.4900,2831.4399,2840.6899,2840.6899,3219880000,0.0000,1.0000
2018-08-17,2838.3201,2855.6299,2833.7300,2850.1299,2850.1299,3024100000,0.0000,1.0000
2018-08-20,2853.9299,2859.7600,2850.6201,2857.0500,2857.0500,2748020000,0.0000,1.0000
2018-08-21,2861.5100,2873.2300,2861.3201,2862.9600,2862.9600,3147140000,0.0000,1.0000
2018-08-22,2860.9900,2867.5400,2856.0500,2861.8201,2861.8201,2689560000,0.0000,1.0000
2018-08-23,2860.2900,2868.7800,2854.0300,2856.9800,2856.9800,2713910000,0.0000,1.0000
2018-08-24,2862.3501,2876.1599,2862.3501,2874.6899,2874.6899,2596190000,0.0000,1.0000
2018-08-27,2884.6899,2898.2500,2884.6899,2896.7400,2896.7400,2854080000,0.0000,1.0000
2018-08-28,2901.4500,2903.7700,2893.5000,2897.5200,2897.5200,2683190000,0.0000,1.0000
2018-08-29,2900.6201,2916.5000,2898.3999,2914.0400,2914.0400,2791860000,0.0000,1.0000
2018-08-30,2908.9399,2912.4600,2895.2200,2901.1299,2901.1299,2802180000,0.0000,1.0000
2018-08-31,2898.3701,2906.3201,2891.7300,2901.5200,2901.5200,2880260000,0.0000,1.0000
2018-09-04,2896.9600,2900.1799,2885.1299,2896.7200,2896.7200,3077060000,0.0000,1.0000
2018-09-05,2891.5901,2894.2100,2876.9199,2888.6001,2888.6001,3241250000,0.0000,1.0000
2018-09-06,2888.6399,2892.0500,2867.2900,2878.0500,2878.0500,3139590000,0.0000,1.0000
2018-09-07,2868.2600,2883.8101,2864.1201,2871.6799,2871.6799,2946270000,0.0000,1.0000
2018-09-10,2881.3899,2886.9299,2875.9399,2877.1299,2877.1299,2731400000,0.0000,1.0000
2018-09-11,2871.5701,2892.5200,2866.7800,2887.8899,2887.8899,2899660000,0.0000,1.0000
2018-09-12,2888.2900,2894.6499,2879.2000,2888.9199,2888.9199,3264930000,0.0000,1.0000
2018-09-13,2896.8501,2906.7600,2896.3899,2904.1799,2904.1799,3254930000,0.0000,1.0000
2018-09-14,2906.3799,2908.3000,2895.7700,2904.9800,2904.9800,3149800000,0.0000,1.0000
2018-09-17,2903.8301,2904.6499,2886.1599,2888.8000,2888.8000,2947760000,0.0000,1.0000
2018-09-18,2890.7400,2911.1699,2890.4299,2904.3101,2904.3101,3074610000,0.0000,1.0000
2018-09-19,2906.6001,2912.3601,2903.8201,2907.9500,2907.9500,3280020000,0.0000,1.0000
2018-09-20,2919.7300,2934.8000,2919.7300,2930.7500,2930.7500,3337730000,0.0000,1.0000
2018-09-21,2936.7600,2940.9099,2927.1101,2929.6699,2929.6699,5607610000,0.0000,1.0000
2018-09-24,2921.8301,2923.7900,2912.6299,2919.3701,2919.3701,3372210000,0.0000,1.0000
2018-09-25,2921.7500,2923.9500,2913.7000,2915.5601,2915.5601,3285480000,0.0000,1.0000
2018-09-26,2916.9800,2931.1499,2903.2800,2905.9700,2905.9700,3388620000,0.0000,1.0000
2018-09-27,2911.6499,2927.2200,2909.2700,2914.0000,2914.0000,3060850000,0.0000,1.0000
2018-09-28,2910.0300,2920.5300,2907.5000,2913.9800,2913.9800,3432300000,0.0000,1.0000
2018-10-01,2926.2900,2937.0601,2917.9099,2924.5901,2924.5901,3364190000,0.0000,1.0000
2018-10-02,2923.8000,2931.4199,2919.3701,2923.4299,2923.4299,3401880000,0.0000,1.0000
2018-10-03,2931.6899,2939.8601,2921.3601,2925.5100,2925.5100,3598710000,0.0000,1.0000
2018-10-04,2919.3501,2919.7800,2883.9199,2901.6101,2901.6101,3496860000,0.0000,1.0000
2018-10-05,2902.5400,2909.6399,2869.2900,2885.5701,2885.5701,3328980000,0.0000,1.0000
2018-10-08,2877.5300,2889.4500,2862.0801,2884.4299,2884.4299,3330320000,0.0000,1.0000
2018-10-09,2882.5100,2894.8301,2874.2700,2880.3401,2880.3401,3520500000,0.0000,1.0000
2018-10-10,2873.8999,2874.0200,2784.8601,2785.6799,2785.6799,4501250000,0.0000,1.0000
2018-10-11,2776.8701,2795.1399,2710.5100,2728.3701,2728.3701,4890630000,0.0000,1.0000
2018-10-12,2770.5400,2775.7700,2729.4399,2767.1299,2767.1299,3966040000,0.0000,1.0000
2018-10-15,2763.8301,2775.9900,2749.0300,2750.7900,2750.7900,3300140000,0.0000,1.0000
2018-10-16,2767.0500,2813.4600,2766.9099,2809.9199,2809.9199,3428340000,0.0000,1.0000
2018-10-17,2811.6699,2816.9399,2781.8101,2809.2100,2809.2100,3321710000,0.0000,1.0000
2018-10-18,2802.0000,2806.0400,2755.1799,2768.7800,2768.7800,3616440000,0.0000,1.0000
2018-10-19,2775.6599,2797.7700,2760.2700,2767.7800,2767.7800,3566490000,0.0000,1.0000
2018-10-22,2773.9399,2778.9399,2749.2200,2755.8799,2755.8799,3307140000,0.0000,1.0000
2018-10-23,2721.0300,2753.5901,2691.4299,2740.6899,2740.6899,4348580000,0.0000,1.0000
2018-10-24,2737.8701,2742.5901,2651.8899,2656.1001,2656.1001,4709310000,0.0000,1.0000
2018-10-25,2674.8799,2722.7000,2667.8401,2705.5701,2705.5701,4634770000,0.0000,1.0000
2018-10-26,2667.8601,2692.3799,2628.1599,2658.6899,2658.6899,4803150000,0.0000,1.0000
2018-10-29,2682.6499,2706.8501,2603.5400,2641.2500,2641.2500,4673700000,0.0000,1.0000
2018-10-30,2640.6799,2685.4299,2635.3401,2682.6299,2682.6299,5106380000,0.0000,1.0000
2018-10-31,2705.6001,2736.6899,2705.6001,2711.7400,2711.7400,5112420000,0.0000,1.0000
2018-11-01,2717.5801,2741.6699,2708.8501,2740.3701,2740.3701,4708420000,0.0000,1.0000
2018-11-02,2745.4500,2756.5500,2700.4399,2723.0601,2723.0601,4237930000,0.0000,1.0000
2018-11-05,2726.3701,2744.2700,2717.9399,2738.3101,2738.3101,3623320000,0.0000,1.0000
2018-11-06,2738.3999,2756.8201,2737.0801,2755.4500,2755.4500,3510860000,0.0000,1.0000
2018-11-07,2774.1299,2815.1499,2774.1299,2813.8899,2813.8899,3914750000,0.0000,1.0000
2018-11-08,2806.3799,2814.7500,2794.9900,2806.8301,2806.8301,3630490000,0.0000,1.0000
2018-11-09,2794.1001,2794.1001,2764.2400,2781.0100,2781.0100,4019090000,0.0000,1.0000
2018-11-12,2773.9299,2775.9900,2722.0000,2726.2200,2726.2200,3670930000,0.0000,1.0000
2018-11-13,2730.0500,2754.6001,2714.9800,2722.1799,2722.1799,4091440000,0.0000,1.0000
2018-11-14,2737.8999,2746.8000,2685.7500,2701.5801,2701.5801,4402370000,0.0000,1.0000
2018-11-15,2693.5200,2735.3799,2670.7500,2730.2000,2730.2000,4179140000,0.0000,1.0000
2018-11-16,2718.5400,2746.7500,2712.1599,2736.2700,2736.2700,3975180000,0.0000,1.0000
2018-11-19,2730.7400,2733.1599,2681.0901,2690.7300,2690.7300,3772900000,0.0000,1.0000
2018-11-20,2654.6001,2669.4399,2631.5200,2641.8899,2641.8899,4357900000,0.0000,1.0000
2018-11-21,2657.7400,2670.7300,2649.8201,2649.9299,2649.9299,3233550000,0.0000,1.0000
2018-11-23,2633.3601,2647.5500,2631.0901,2632.5601,2632.5601,1651650000,0.0000,1.0000
2018-11-26,2649.9700,2674.3501,2649.9700,2673.4500,2673.4500,3443950000,0.0000,1.0000
2018-11-27,2663.7500,2682.5300,2655.8899,2682.1699,2682.1699,3485220000,0.0000,1.0000
2018-11-28,2691.4500,2744.0000,2684.3799,2743.7900,2743.7900,3951670000,0.0000,1.0000
2018-11-29,2736.9700,2753.7500,2722.9399,2737.8000,2737.8000,3560770000,0.0000,1.0000
2018-11-30,2737.7600,2760.8799,2732.7600,2760.1699,2760.1699,4658580000,0.0000,1.0000
2018-12-03,2790.5000,2800.1799,2773.3799,2790.3701,2790.3701,4186060000,0.0000,1.0000
2018-12-04,2782.4299,2785.9299,2697.1799,2700.0601,2700.0601,4499840000,0.0000,1.0000
2018-12-06,2663.5100,2696.1499,2621.5300,2695.9500,2695.9500,5141470000,0.0000,1.0000
2018-12-07,2691.2600,2708.5400,2623.1399,2633.0801,2633.0801,4216690000,0.0000,1.0000
2018-12-10,2630.8601,2647.5100,2583.2300,2637.7200,2637.7200,4151030000,0.0000,1.0000
2018-12-11,2664.4399,2674.3501,2621.3000,2636.7800,2636.7800,3905870000,0.0000,1.0000
2018-12-12,2658.2300,2685.4399,2650.2600,2651.0701,2651.0701,3955890000,0.0000,1.0000
2018-12-13,2658.7000,2670.1899,2637.2700,2650.5400,2650.5400,3927720000,0.0000,1.0000
2018-12-14,2629.6799,2635.0701,2593.8401,2599.9500,2599.9500,4035020000,0.0000,1.0000
2018-12-17,2590.7500,2601.1299,2530.5400,2545.9399,2545.9399,4616350000,0.0000,1.0000
2018-12-18,2559.8999,2573.9900,2528.7100,2546.1599,2546.1599,4470880000,0.0000,1.0000
2018-12-19,2547.0500,2585.2900,2488.9600,2506.9600,2506.9600,5127940000,0.0000,1.0000
2018-12-20,2496.7700,2509.6299,2441.1799,2467.4199,2467.4199,5585780000,0.0000,1.0000
2018-12-21,2465.3799,2504.4099,2408.5500,2416.6201,2416.6201,7609010000,0.0000,1.0000
2018-12-24,2400.5601,2410.3401,2351.1001,2351.1001,2351.1001,2613930000,0.0000,1.0000
2018-12-26,2363.1201,2467.7600,2346.5801,2467.7000,2467.7000,4233990000,0.0000,1.0000
2018-12-27,2442.5000,2489.1001,2397.9399,2488.8301,2488.8301,4096610000,0.0000,1.0000
2018-12-28,2498.7700,2520.2700,2472.8899,2485.7400,2485.7400,3702620000,0.0000,1.0000
2018-12-31,2498.9399,2509.2400,2482.8201,2506.8501,2506.8501,3442870000,0.0000,1.0000
2019-01-02,2476.9600,2519.4900,2467.4700,2510.0300,2510.0300,3733160000,0.0000,1.0000
2019-01-03,2491.9199,2493.1399,2443.9600,2447.8899,2447.8899,3822860000,0.0000,1.0000
2019-01-04,2474.3301,2538.0701,2474.3301,2531.9399,2531.9399,4213410000,0.0000,1.0000
2019-01-07,2535.6101,2566.1599,2524.5601,2549.6899,2549.6899,4104710000,0.0000,1.0000
2019-01-08,2568.1101,2579.8201,2547.5601,2574.4099,2574.4099,4083030000,0.0000,1.0000
2019-01-09,2580.0000,2595.3201,2568.8899,2584.9600,2584.9600,4052480000,0.0000,1.0000
2019-01-10,2573.5100,2597.8201,2562.0200,2596.6399,2596.6399,3704500000,0.0000,1.0000
2019-01-11,2588.1101,2596.2700,2577.3999,2596.2600,2596.2600,3434490000,0.0000,1.0000
2019-01-14,2580.3101,2589.3201,2570.4099,2582.6101,2582.6101,3664450000,0.0000,1.0000
2019-01-15,2585.1001,2613.0801,2585.1001,2610.3000,2610.3000,3572330000,0.0000,1.0000
2019-01-16,2614.7500,2625.7600,2612.6799,2616.1001,2616.1001,3863770000,0.0000,1.0000
2019-01-17,2609.2800,2645.0601,2606.3601,2635.9600,2635.9600,3772270000,0.0000,1.0000
2019-01-18,2651.2700,2675.4700,2647.5801,2670.7100,2670.7100,3986730000,0.0000,1.0000
2019-01-22,2657.8799,2657.8799,2617.2700,2632.8999,2632.8999,3908030000,0.0000,1.0000
2019-01-23,2643.4800,2653.1899,2612.8601,2638.7000,2638.7000,3335610000,0.0000,1.0000
2019-01-24,2638.8401,2647.2000,2627.0100,2642.3301,2642.3301,3433250000,0.0000,1.0000
2019-01-25,2657.4399,2672.3799,2657.3301,2664.7600,2664.7600,3814080000,0.0000,1.0000
2019-01-28,2644.9700,2644.9700,2624.0601,2643.8501,2643.8501,3612810000,0.0000,1.0000
2019-01-29,2644.8899,2650.9299,2631.0500,2640.0000,2640.0000,3504200000,0.0000,1.0000
2019-01-30,2653.6201,2690.4399,2648.3401,2681.0500,2681.0500,3857810000,0.0000,1.0000
2019-01-31,2685.4900,2708.9500,2678.6499,2704.1001,2704.1001,4917650000,0.0000,1.0000
2019-02-01,2702.3201,2716.6599,2696.8799,2706.5300,2706.5300,3759270000,0.0000,1.0000
2019-02-04,2706.4900,2724.9900,2698.7500,2724.8701,2724.8701,3359840000,0.0000,1.0000
2019-02-05,2728.3401,2738.9800,2724.0300,2737.7000,2737.7000,3560430000,0.0000,1.0000
2019-02-06,2735.0500,2738.0801,2724.1499,2731.6101,2731.6101,3472690000,0.0000,1.0000
2019-02-07,2717.5300,2719.3201,2687.2600,2706.0500,2706.0500,4099490000,0.0000,1.0000
2019-02-08,2692.3601,2708.0701,2681.8301,2707.8799,2707.8799,3622330000,0.0000,1.0000
2019-02-11,2712.3999,2718.0500,2703.7900,2709.8000,2709.8000,3361970000,0.0000,1.0000
2019-02-12,2722.6101,2748.1899,2722.6101,2744.7300,2744.7300,3827770000,0.0000,1.0000
2019-02-13,2750.3000,2761.8501,2748.6299,2753.0300,2753.0300,3670770000,0.0000,1.0000
2019-02-14,2743.5000,2757.8999,2731.2300,2745.7300,2745.7300,3836700000,0.0000,1.0000
2019-02-15,2760.2400,2775.6599,2760.2400,2775.6001,2775.6001,3641370000,0.0000,1.0000
2019-02-19,2769.2800,2787.3301,2767.2900,2779.7600,2779.7600,3533710000,0.0000,1.0000
2019-02-20,2779.0500,2789.8799,2774.0601,2784.7000,2784.7000,3835450000,0.0000,1.0000
2019-02-21,2780.2400,2781.5801,2764.5500,2774.8799,2774.8799,3559710000,0.0000,1.0000
2019-02-22,2780.6699,2794.2000,2779.1101,2792.6699,2792.6699,3427810000,0.0000,1.0000
2019-02-25,2804.3501,2813.4900,2794.9900,2796.1101,2796.1101,3804380000,0.0000,1.0000
2019-02-26,2792.3601,2803.1201,2789.4700,2793.8999,2793.8999,3645680000,0.0000,1.0000
2019-02-27,2787.5000,2795.7600,2775.1299,2792.3799,2792.3799,3767130000,0.0000,1.0000
2019-02-28,2788.1101,2793.7300,2782.5100,2784.4900,2784.4900,4396930000,0.0000,1.0000
2019-03-01,2798.2200,2808.0200,2787.3799,2803.6899,2803.6899,3972280000,0.0000,1.0000
2019-03-04,2814.3701,2816.8799,2767.6599,2792.8101,2792.8101,3919810000,0.0000,1.0000
2019-03-05,2794.4099,2796.4399,2782.9700,2789.6499,2789.6499,3585690000,0.0000,1.0000
2019-03-06,2790.2700,2790.2700,2768.6899,2771.4500,2771.4500,3786600000,0.0000,1.0000
2019-03-07,2766.5300,2767.2500,2739.0901,2748.9299,2748.9299,3904860000,0.0000,1.0000
2019-03-08,2730.7900,2744.1299,2722.2700,2743.0701,2743.0701,3423130000,0.0000,1.0000
2019-03-11,2747.6101,2784.0000,2747.6101,2783.3000,2783.3000,3749030000,0.0000,1.0000
2019-03-12,2787.3401,2798.3201,2786.7300,2791.5200,2791.5200,3414230000,0.0000,1.0000
2019-03-13,2799.7800,2821.2400,2799.7800,2810.9199,2810.9199,3766150000,0.0000,1.0000
2019-03-14,2810.3799,2815.0000,2803.4600,2808.4800,2808.4800,3469730000,0.0000,1.0000
2019-03-15,2810.7900,2830.7300,2810.7900,2822.4800,2822.4800,5962730000,0.0000,1.0000
2019-03-18,2822.6101,2835.4099,2821.9900,2832.9399,2832.9399,3552190000,0.0000,1.0000
2019-03-19,2840.7600,2852.4199,2823.2700,2832.5701,2832.5701,3620220000,0.0000,1.0000
2019-03-20,2831.3401,2843.5400,2812.4299,2824.2300,2824.2300,3771200000,0.0000,1.0000
2019-03-21,2819.7200,2860.3101,2817.3799,2854.8799,2854.8799,3546800000,0.0000,1.0000
2019-03-22,2844.5200,2846.1599,2800.4700,2800.7100,2800.7100,4237200000,0.0000,1.0000
2019-03-25,2796.0100,2809.7900,2785.0200,2798.3601,2798.3601,3376580000,0.0000,1.0000
2019-03-26,2812.6599,2829.8701,2803.9900,2818.4600,2818.4600,3266050000,0.0000,1.0000
2019-03-27,2819.7200,2825.5601,2787.7200,2805.3701,2805.3701,3372930000,0.0000,1.0000
2019-03-28,2809.3999,2819.7100,2798.7700,2815.4399,2815.4399,3158170000,0.0000,1.0000
2019-03-29,2828.2700,2836.0300,2819.2300,2834.3999,2834.3999,3740700000,0.0000,1.0000
2019-04-01,2848.6299,2869.3999,2848.6299,2867.1899,2867.1899,3500760000,0.0000,1.0000
2019-04-02,2868.2400,2872.8999,2858.7500,2867.2400,2867.2400,3246900000,0.0000,1.0000
2019-04-03,2876.0901,2885.2500,2865.1699,2873.3999,2873.3999,3550240000,0.0000,1.0000
2019-04-04,2873.9900,2881.2800,2867.1399,2879.3899,2879.3899,3015180000,0.0000,1.0000
2019-04-05,2884.1599,2893.2400,2882.9900,2892.7400,2892.7400,3146820000,0.0000,1.0000
2019-04-08,2888.4600,2895.9500,2880.7800,2895.7700,2895.7700,3054030000,0.0000,1.0000
2019-04-09,2886.5801,2886.8799,2873.3301,2878.2000,2878.2000,3007980000,0.0000,1.0000
2019-04-10,2881.3701,2889.7100,2879.1299,2888.2100,2888.2100,3062380000,0.0000,1.0000
2019-04-11,2891.9199,2893.4199,2881.9900,2888.3201,2888.3201,2938540000,0.0000,1.0000
2019-04-12,2900.8601,2910.5400,2898.3701,2907.4099,2907.4099,3688490000,0.0000,1.0000
2019-04-15,2908.3201,2909.6001,2896.4800,2905.5801,2905.5801,3088330000,0.0000,1.0000
2019-04-16,2912.2600,2916.0601,2900.7100,2907.0601,2907.0601,3402210000,0.0000,1.0000
2019-04-17,2916.0400,2918.0000,2895.4500,2900.4500,2900.4500,3602300000,0.0000,1.0000
2019-04-18,2904.8101,2908.3999,2891.8999,2905.0300,2905.0300,3506850000,0.0000,1.0000
2019-04-22,2898.7800,2909.5100,2896.3501,2907.9700,2907.9700,2997950000,0.0000,1.0000
2019-04-23,2909.9900,2936.3101,2908.5300,2933.6799,2933.6799,3635030000,0.0000,1.0000
2019-04-24,2934.0000,2936.8301,2926.0500,2927.2500,2927.2500,3448960000,0.0000,1.0000
2019-04-25,2928.9900,2933.1001,2912.8401,2926.1699,2926.1699,3425280000,0.0000,1.0000
2019-04-26,2925.8101,2939.8799,2917.5601,2939.8799,2939.8799,3248500000,0.0000,1.0000
2019-04-29,2940.5801,2949.5200,2939.3501,2943.0300,2943.0300,3118780000,0.0000,1.0000
2019-04-30,2937.1399,2948.2200,2924.1101,2945.8301,2945.8301,3919330000,0.0000,1.0000
2019-05-01,2952.3301,2954.1299,2923.3601,2923.7300,2923.7300,3645850000,0.0000,1.0000
2019-05-02,2922.1599,2931.6799,2900.5000,2917.5200,2917.5200,3778890000,0.0000,1.0000
2019-05-03,2929.2100,2947.8501,2929.2100,2945.6399,2945.6399,3338120000,0.0000,1.0000
2019-05-06,2908.8899,2937.3201,2898.2100,2932.4700,2932.4700,3181520000,0.0000,1.0000
2019-05-07,2913.0300,2913.0300,2862.6001,2884.0500,2884.0500,3767100000,0.0000,1.0000
2019-05-08,2879.6101,2897.9600,2873.2800,2879.4199,2879.4199,3485790000,0.0000,1.0000
2019-05-09,2859.8401,2875.9700,2836.3999,2870.7200,2870.7200,3638820000,0.0000,1.0000
2019-05-10,2863.1001,2891.3101,2825.3899,2881.3999,2881.3999,3529600000,0.0000,1.0000
2019-05-13,2840.1899,2840.1899,2801.4299,2811.8701,2811.8701,3894030000,0.0000,1.0000
2019-05-14,2820.1201,2852.5400,2820.1201,2834.4099,2834.4099,3322720000,0.0000,1.0000
2019-05-15,2820.3799,2858.6799,2815.0801,2850.9600,2850.9600,3125950000,0.0000,1.0000
2019-05-16,2855.8000,2892.1499,2855.8000,2876.3201,2876.3201,3338060000,0.0000,1.0000
2019-05-17,2858.6001,2885.4800,2854.2300,2859.5300,2859.5300,3257950000,0.0000,1.0000
2019-05-20,2841.9399,2853.8601,2831.2900,2840.2300,2840.2300,3288870000,0.0000,1.0000
2019-05-21,2854.0200,2868.8799,2854.0200,2864.3601,2864.3601,3218700000,0.0000,1.0000
2019-05-22,2856.0601,2865.4700,2851.1101,2856.2700,2856.2700,3192510000,0.0000,1.0000
2019-05-23,2836.7000,2836.7000,2805.4900,2822.2400,2822.2400,3891980000,0.0000,1.0000
2019-05-24,2832.4099,2841.3601,2820.1899,2826.0601,2826.0601,2887390000,0.0000,1.0000
2019-05-28,2830.0300,2840.5100,2801.5801,2802.3899,2802.3899,4121410000,0.0000,1.0000
2019-05-29,2790.2500,2792.0300,2766.0601,2783.0200,2783.0200,3700050000,0.0000,1.0000
2019-05-30,2786.9399,2799.0000,2776.7400,2788.8601,2788.8601,3273790000,0.0000,1.0000
2019-05-31,2766.1499,2768.9800,2750.5200,2752.0601,2752.0601,3981020000,0.0000,1.0000
2019-06-03,2751.5300,2763.0701,2728.8101,2744.4500,2744.4500,3943810000,0.0000,1.0000
2019-06-04,2762.6399,2804.4900,2762.6399,2803.2700,2803.2700,3810430000,0.0000,1.0000
2019-06-05,2818.0901,2827.2800,2800.9199,2826.1499,2826.1499,3548830000,0.0000,1.0000
2019-06-06,2828.5100,2852.1001,2822.4500,2843.4900,2843.4900,3396410000,0.0000,1.0000
2019-06-07,2852.8701,2884.9700,2852.8701,2873.3401,2873.3401,3220250000,0.0000,1.0000
2019-06-10,2885.8301,2904.7700,2885.5100,2886.7300,2886.7300,3209210000,0.0000,1.0000
2019-06-11,2903.2700,2910.6101,2878.5300,2885.7200,2885.7200,3548420000,0.0000,1.0000
2019-06-12,2882.7300,2888.5701,2874.6799,2879.8401,2879.8401,3034130000,0.0000,1.0000
2019-06-13,2886.2400,2895.2400,2881.9900,2891.6399,2891.6399,3069810000,0.0000,1.0000
2019-06-14,2886.8201,2894.4500,2879.6201,2886.9800,2886.9800,2922330000,0.0000,1.0000
2019-06-17,2889.7500,2897.2700,2887.3000,2889.6699,2889.6699,2810140000,0.0000,1.0000
2019-06-18,2906.7100,2930.7900,2905.4399,2917.7500,2917.7500,3437620000,0.0000,1.0000
2019-06-19,2920.5500,2931.7400,2911.4299,2926.4600,2926.4600,3287890000,0.0000,1.0000
2019-06-20,2949.6001,2958.0601,2931.5000,2954.1799,2954.1799,3905940000,0.0000,1.0000
2019-06-21,2952.7100,2964.1499,2946.8701,2950.4600,2950.4600,5000120000,0.0000,1.0000
2019-06-24,2951.4199,2954.9199,2944.0500,2945.3501,2945.3501,3136250000,0.0000,1.0000
2019-06-25,2945.7800,2946.5200,2916.0100,2917.3799,2917.3799,3578050000,0.0000,1.0000
2019-06-26,2926.0701,2932.5901,2912.9900,2913.7800,2913.7800,3478130000,0.0000,1.0000
2019-06-27,2919.6599,2929.3000,2918.5701,2924.9199,2924.9199,3122920000,0.0000,1.0000
2019-06-28,2932.9399,2943.9800,2929.0500,2941.7600,2941.7600,5420700000,0.0000,1.0000
2019-07-01,2971.4099,2977.9299,2952.2200,2964.3301,2964.3301,3513270000,0.0000,1.0000
2019-07-02,2964.6599,2973.2100,2955.9199,2973.0100,2973.0100,3206840000,0.0000,1.0000
2019-07-03,2978.0801,2995.8401,2977.9600,2995.8201,2995.8201,1963720000,0.0000,1.0000
2019-07-05,2984.2500,2994.0300,2967.9700,2990.4099,2990.4099,2434210000,0.0000,1.0000
2019-07-08,2979.7700,2980.7600,2970.0901,2975.9500,2975.9500,2904550000,0.0000,1.0000
2019-07-09,2965.5200,2981.8999,2963.4399,2979.6299,2979.6299,3028210000,0.0000,1.0000
2019-07-10,2989.3000,3002.9800,2984.6201,2993.0701,2993.0701,3154240000,0.0000,1.0000
2019-07-11,2999.6201,3002.3301,2988.8000,2999.9099,2999.9099,3154620000,0.0000,1.0000
2019-07-12,3003.3601,3013.9199,3001.8701,3013.7700,3013.7700,2974960000,0.0000,1.0000
2019-07-15,3017.8000,3017.8000,3008.7700,3014.3000,3014.3000,2874970000,0.0000,1.0000
2019-07-16,3012.1299,3015.0200,3001.1499,3004.0400,3004.0400,3290650000,0.0000,1.0000
2019-07-17,3005.1001,3005.2600,2984.2500,2984.4199,2984.4199,3181600000,0.0000,1.0000
2019-07-18,2978.8701,2998.2800,2973.0901,2995.1101,2995.1101,3296580000,0.0000,1.0000
2019-07-19,3004.2600,3006.0200,2975.8601,2976.6101,2976.6101,3260360000,0.0000,1.0000
2019-07-22,2981.9299,2990.7100,2976.6499,2985.0300,2985.0300,3003720000,0.0000,1.0000
2019-07-23,2994.7400,3005.8999,2988.5601,3005.4700,3005.4700,3313660000,0.0000,1.0000
2019-07-24,2998.7700,3019.5901,2996.8201,3019.5601,3019.5601,3428980000,0.0000,1.0000
2019-07-25,3016.2600,3016.3101,2997.2400,3003.6699,3003.6699,3645270000,0.0000,1.0000
2019-07-26,3013.2500,3027.9800,3012.5901,3025.8601,3025.8601,3257590000,0.0000,1.0000
2019-07-29,3024.4700,3025.6101,3014.3000,3020.9700,3020.9700,3203710000,0.0000,1.0000
2019-07-30,3007.6599,3017.1899,3000.9399,3013.1799,3013.1799,3634330000,0.0000,1.0000
2019-07-31,3016.2200,3017.3999,2958.0801,2980.3799,2980.3799,4623430000,0.0000,1.0000
2019-08-01,2980.3201,3013.5901,2945.2300,2953.5601,2953.5601,4762300000,0.0000,1.0000
2019-08-02,2943.8999,2945.5000,2914.1101,2932.0500,2932.0500,3874660000,0.0000,1.0000
2019-08-08,2896.2100,2938.7200,2894.4700,2938.0901,2938.0901,4106370000,0.0000,1.0000
2019-08-09,2930.5100,2935.7500,2900.1499,2918.6499,2918.6499,3350640000,0.0000,1.0000
2019-08-12,2907.0701,2907.5801,2873.1399,2882.7000,2882.7000,2851630000,0.0000,1.0000
2019-08-14,2894.1499,2894.1499,2839.6399,2840.6001,2840.6001,4312530000,0.0000,1.0000
2019-08-15,2846.2000,2856.6699,2825.5100,2847.6001,2847.6001,4038000000,0.0000,1.0000
2019-08-16,2864.7400,2893.6299,2864.7400,2888.6799,2888.6799,3498150000,0.0000,1.0000
2019-08-19,2913.4800,2931.0000,2913.4800,2923.6499,2923.6499,3212880000,0.0000,1.0000
2019-08-21,2922.0400,2928.7300,2917.9099,2924.4299,2924.4299,3011190000,0.0000,1.0000
